stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37358,17038,,36022-2-1,אשקלון-אשקלון<->תל אביב מרכז-תל אביב יפו,76080,76080,1,0
37358,17038,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,39660,39660,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,60060,60060,0,0
37358,17038,,32020-1-8,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,23400,23400,0,1
37358,17038,,30072-2-2,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,28860,28860,0,0
37358,17038,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,31080,31080,0,0
37358,17038,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,50160,50160,0,0
37358,17038,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,64860,64860,0,0
37358,17038,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,28560,28560,0,0
37358,17038,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,67800,67800,0,0
37358,17038,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,19860,19860,0,0
37358,17038,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,66180,66180,0,0
37358,17038,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,52920,52920,0,0
37358,17038,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,21480,21480,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,40320,40320,0,0
37358,17038,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,60060,60060,0,0
37358,17038,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,29040,29040,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,59280,59280,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,45660,45660,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,33060,33060,0,0
37358,17038,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,74280,74280,1,0
37358,17038,,24034-1-2,חיפה מרכז-חיפה<->רחובות-רחובות,22980,22980,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,67980,67980,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,67320,67320,0,0
37358,17038,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,36960,36960,0,0
37358,17038,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,77160,77160,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,70860,70860,0,0
37358,17038,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,49260,49260,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,57180,57180,0,0
37358,17038,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,80400,80400,1,0
37358,17038,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,29760,29760,0,0
37358,17038,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,77880,77880,1,0
37358,17038,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,71160,71160,0,0
37358,17038,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,58560,58560,0,0
37358,17038,,33055-1-2,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,20280,20280,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,65460,65460,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,66480,66480,0,0
37358,17038,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,76800,76800,1,0
37358,17038,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,43860,43860,0,0
37358,17038,,33024-2-0,בית שמש-בית שמש<->תל אביב מרכז-תל אביב יפו,29640,29640,1,0
37358,17038,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,79620,79620,0,1
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,48480,48480,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,44880,44880,0,0
37358,17038,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,68220,68220,0,0
37358,17038,,43010-2-0,ירושלים מלחה-ירושלים<->תל אביב מרכז-תל אביב יפו,81840,81840,1,0
37358,17038,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,30000,30000,0,0
37358,17038,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,62760,62760,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,46380,46380,0,0
37358,17038,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,31800,31800,0,0
37358,17038,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,60960,60960,0,0
37358,17038,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,25260,25260,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,46680,46680,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,87120,87120,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,73680,73680,0,0
37358,17038,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,48660,48660,0,0
37358,17038,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,74520,74520,0,0
37358,17038,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,54060,54060,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,28380,28380,0,0
37358,17038,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,40800,40800,1,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,43920,43920,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,71580,71580,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,43080,43080,0,0
37358,17038,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,59160,59160,0,0
37358,17038,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,22800,22800,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,32280,32280,0,0
37358,17038,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,48180,48180,0,0
37358,17038,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64620,64620,0,0
37358,17038,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,63840,63840,0,0
37358,17038,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,46860,46860,0,0
37358,17038,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,70020,70020,0,0
37358,17038,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,38640,38640,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,53880,53880,0,0
37358,17038,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,10440,10440,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,75180,75180,0,0
37358,17038,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,23160,23160,0,0
37358,17038,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,64560,64560,0,0
37358,17038,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,47220,47220,0,1
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,34080,34080,0,0
37358,17038,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,73200,73200,0,0
37358,17038,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,57360,57360,0,0
37358,17038,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,42780,42780,0,0
37358,17038,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,37860,37860,0,0
37358,17038,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,63480,63480,0,0
37358,17038,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,7740,7740,0,0
37358,17038,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,74640,74640,0,0
37358,17038,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,42300,42300,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,54660,54660,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,30480,30480,0,0
37358,17038,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,46140,46140,0,1
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31260,31260,0,0
37358,17038,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,51780,51780,0,0
37358,17038,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,63660,63660,0,0
37358,17038,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,65760,65760,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,75480,75480,0,0
37358,17038,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,70080,70080,0,0
37358,17038,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,84000,84000,1,0
37358,17038,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,57480,57480,0,0
37358,17038,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,31560,31560,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,34920,34920,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,22260,22260,0,0
37358,17038,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,44400,44400,1,0
37358,17038,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,73560,73560,0,0
37358,17038,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,72660,72660,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,27660,27660,0,0
37358,17038,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,6840,6840,0,0
37358,17038,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,26760,26760,0,0
37358,17038,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,51960,51960,0,0
37358,17038,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,47460,47460,0,0
37358,17038,,33055-2-4,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,14940,14940,0,0
37358,17038,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,53040,53040,0,0
37358,17038,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,56700,56700,0,0
37358,17038,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,55380,55380,0,0
37358,17038,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,51600,51600,0,0
37358,17038,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,69360,69360,0,0
37358,17038,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,68160,68160,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,68280,68280,0,0
37358,17038,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,32160,32160,0,0
37358,17038,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,23220,23220,0,0
37358,17038,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,42120,42120,0,0
37358,17038,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,78540,78540,0,1
37358,17038,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,25440,25440,0,0
37358,17038,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,56460,56460,0,0
37358,17038,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,4140,4140,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,34860,34860,0,0
37358,17038,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,27840,27840,0,0
37358,17038,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,86160,86160,0,0
37358,17038,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,23880,23880,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,70920,70920,0,0
37358,17038,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,75360,75360,0,0
37358,17038,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,57420,57420,0,0
37358,17038,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,78060,78060,0,0
37358,17038,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,35400,35400,0,0
37358,17038,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,61920,61920,0,0
37358,17038,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,26400,26400,0,0
37358,17038,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,38460,38460,0,0
37358,17038,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,69060,69060,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,25080,25080,0,0
37358,17038,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,36240,36240,0,0
37358,17038,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,32880,32880,0,0
37358,17038,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,61080,61080,0,0
