stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,49860,49860,0,0
37350,17046,,28052-2-0,אשדוד עד הלום-אשדוד<->הוד השרון-הוד השרון,28440,28440,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,62640,62640,0,0
37350,17046,,36022-2-1,אשקלון-אשקלון<->תל אביב מרכז-תל אביב יפו,79440,79440,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,48060,48060,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,72240,72240,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,62460,62460,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,69360,69360,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,68640,68640,0,0
37350,17046,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,63960,63960,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,27960,27960,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,45540,45540,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,53880,53880,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,44880,44880,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,52440,52440,0,0
37350,17046,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,81900,81900,0,0
37350,17046,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,34080,34080,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,32940,32940,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,36540,36540,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,32040,32040,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,35460,35460,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,29340,29340,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,79440,79440,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,43020,43020,0,0
37350,17046,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,37680,37680,0,0
37350,17046,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,67140,67140,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,33360,33360,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,72540,72540,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,47760,47760,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,62160,62160,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,56700,56700,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,71160,71160,0,0
