stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
831,39795,4,42004-3-#,ז'בוטינסקי/שביל התיכון-הוד השרון<->ז'בוטינסקי/שביל התיכון-הוד השרון-3#,45657,45657,0,0,45.11911182558764,147.0,148.224
831,39795,4,42004-3-#,ז'בוטינסקי/שביל התיכון-הוד השרון<->ז'בוטינסקי/שביל התיכון-הוד השרון-3#,47774,47774,0,0,45.11911182558764,147.0,148.224
831,39795,68,23068-1-#,תחנת רכבת סוקולוב-הוד השרון<->אנגל/ספיר-כפר סבא-1#,67320,67320,0,1,45.11911182558764,147.0,148.224
34104,38796,571,10571-2-ש,תחנה מרכזית כפר סבא/רציפים-כפר סבא<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ש,24420,24420,0,0,72.5223744964459,135.0,144.024
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,24900,24900,0,1,45.11911182558764,147.0,148.224
24994,37927,571,10571-1-פ,תחנה מרכזית-פתח תקווה<->קאנטרי/הסדנא-רעננה-1פ,28440,28440,0,0,59.900734372353945,30.0,28.83
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,71700,71700,0,1,45.11911182558764,147.0,148.224
831,39795,1,60001-3-1,קניון שרונים/הרקון-הוד השרון<->קניון שרונים/הרקון-הוד השרון-31,48801,48801,0,0,45.11911182558764,147.0,148.224
831,39795,1,60001-3-1,קניון שרונים/הרקון-הוד השרון<->קניון שרונים/הרקון-הוד השרון-31,50306,50306,0,0,45.11911182558764,147.0,148.224
831,39795,1,60001-3-4,נווה ירק-נווה ירק<->קניון שרונים/הרקון-הוד השרון-34,27470,27470,0,0,45.11911182558764,147.0,148.224
831,39795,1,60001-3-4,נווה ירק-נווה ירק<->קניון שרונים/הרקון-הוד השרון-34,28976,28976,0,0,45.11911182558764,147.0,148.224
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,50819,50819,0,0,59.900734372353945,30.0,28.83
831,39795,68,23068-2-#,אנגל/ספיר-כפר סבא<->תחנת רכבת סוקולוב-הוד השרון-2#,29066,29066,1,0,45.11911182558764,147.0,148.224
831,39795,7,27007-1-#,תחנת רכבת סוקולוב-הוד השרון<->דפנה/התדהר-רעננה-1#,25200,25200,0,1,45.11911182558764,147.0,148.224
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,31500,31500,0,1,45.11911182558764,147.0,148.224
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,43319,43319,0,0,59.900734372353945,30.0,28.83
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,53219,53219,0,0,59.900734372353945,30.0,28.83
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,50700,50700,0,1,45.11911182558764,147.0,148.224
24994,37927,12,31012-1-#,הגולן/החרמון-הוד השרון<->מסוף רעננה-רעננה-1#,29553,29553,0,0,59.900734372353945,30.0,28.83
831,39795,7,27007-2-#,דפנה/התדהר-רעננה<->תחנת רכבת סוקולוב-הוד השרון-2#,59688,59688,1,0,45.11911182558764,147.0,148.224
34104,38796,11,35011-2-#,מסוף רעננה-רעננה<->קניון שרונים/הרקון-הוד השרון-2#,76016,76016,0,0,72.5223744964459,135.0,144.024
831,39795,64,30064-1-#,ד. רמתיים - עירייה-הוד השרון<->תחנת רכבת סוקולוב-הוד השרון-1#,28377,28377,1,0,45.11911182558764,147.0,148.224
831,39795,7,27007-1-#,תחנת רכבת סוקולוב-הוד השרון<->דפנה/התדהר-רעננה-1#,34800,34800,0,1,45.11911182558764,147.0,148.224
34104,38796,11,35011-2-#,מסוף רעננה-רעננה<->קניון שרונים/הרקון-הוד השרון-2#,62816,62816,0,0,72.5223744964459,135.0,144.024
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,77519,77519,0,0,59.900734372353945,30.0,28.83
24994,37927,571,10571-1-ב,תחנה מרכזית-פתח תקווה<->תחנה מרכזית כפר סבא/הורדה-כפר סבא-1ב,49073,49073,0,0,59.900734372353945,30.0,28.83
831,39795,7,27007-2-#,דפנה/התדהר-רעננה<->תחנת רכבת סוקולוב-הוד השרון-2#,65988,65988,1,0,45.11911182558764,147.0,148.224
831,39795,3,44003-1-#,ז'בוטינסקי/שביל התיכון-הוד השרון<->תחנת רכבת סוקולוב-הוד השרון-1#,50600,50600,1,0,45.11911182558764,147.0,148.224
831,39795,7,27007-2-#,דפנה/התדהר-רעננה<->תחנת רכבת סוקולוב-הוד השרון-2#,62088,62088,1,0,45.11911182558764,147.0,148.224
831,39795,7,27007-1-#,תחנת רכבת סוקולוב-הוד השרון<->דפנה/התדהר-רעננה-1#,57420,57420,0,1,45.11911182558764,147.0,148.224
34104,38796,11,35011-2-#,מסוף רעננה-רעננה<->קניון שרונים/הרקון-הוד השרון-2#,53216,53216,0,0,72.5223744964459,135.0,144.024
831,39795,7,27007-2-#,דפנה/התדהר-רעננה<->תחנת רכבת סוקולוב-הוד השרון-2#,28788,28788,1,0,45.11911182558764,147.0,148.224
24994,37927,259,10259-2-#,עתידים-תל אביב יפו<->איזור התעשיה כפר סבא-כפר סבא-2#,65107,65107,0,0,59.900734372353945,30.0,28.83
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,78000,78000,0,1,45.11911182558764,147.0,148.224
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,46919,46919,0,0,59.900734372353945,30.0,28.83
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,64500,64500,0,1,45.11911182558764,147.0,148.224
24994,37927,11,35011-1-#,קניון שרונים/הרקון-הוד השרון<->מסוף רעננה-רעננה-1#,67919,67919,0,0,59.900734372353945,30.0,28.83
831,39795,7,27007-2-#,דפנה/התדהר-רעננה<->תחנת רכבת סוקולוב-הוד השרון-2#,58488,58488,1,0,45.11911182558764,147.0,148.224
34104,38796,11,35011-2-#,מסוף רעננה-רעננה<->קניון שרונים/הרקון-הוד השרון-2#,48416,48416,0,0,72.5223744964459,135.0,144.024
34104,38796,12,31012-2-#,מסוף רעננה-רעננה<->הגולן/החרמון-הוד השרון-2#,61616,61616,0,0,72.5223744964459,135.0,144.024
831,39795,7,27007-1-#,תחנת רכבת סוקולוב-הוד השרון<->דפנה/התדהר-רעננה-1#,61020,61020,0,1,45.11911182558764,147.0,148.224
831,39795,3,44003-2-#,תחנת רכבת סוקולוב-הוד השרון<->תיכון הדרים/ז'בוטינסקי-הוד השרון-2#,53100,53100,0,1,45.11911182558764,147.0,148.224
831,39795,64,30064-2-#,תחנת רכבת סוקולוב-הוד השרון<->הבנים/רמתיים-הוד השרון-2#,61020,61020,0,1,45.11911182558764,147.0,148.224
