stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
38674,18518,4,72004-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,68127,68127,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,57951,57951,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,76006,76006,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,71723,71723,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,42900,42900,0,1,85.48328281488271,33.0,100.206
38674,18518,4,72004-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,50127,50127,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,39951,39951,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,78951,78951,1,0,85.48328281488271,33.0,100.206
38674,18518,4,72004-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,23127,23127,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,60000,60000,0,1,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,55606,55606,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,64006,64006,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,41206,41206,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,34500,34500,0,1,85.48328281488271,33.0,100.206
38674,18518,52,27052-1-#,תחנת רכבת נתיבות-נתיבות<->תחנת רכבת-להבים-1#,48600,48600,0,1,85.48328281488271,33.0,100.206
38674,18518,5,70005-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,26400,26400,0,1,85.48328281488271,33.0,100.206
38674,18518,5,70005-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,25924,25924,1,0,85.48328281488271,33.0,100.206
38674,18518,325,11325-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנת רכבת נתיבות-נתיבות-1#,26095,26095,1,0,85.48328281488271,33.0,100.206
38674,18518,4,72004-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,33327,33327,1,0,85.48328281488271,33.0,100.206
38674,18518,325,11325-2-#,תחנת רכבת נתיבות-נתיבות<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,51300,51300,0,1,85.48328281488271,33.0,100.206
38674,18518,4,72004-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,59100,59100,0,1,85.48328281488271,33.0,100.206
38674,18518,3,85003-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,53151,53151,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,45323,45323,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,36923,36923,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,31800,31800,0,1,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,72406,72406,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,53206,53206,1,0,85.48328281488271,33.0,100.206
38674,18518,4,72004-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,26127,26127,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,53723,53723,1,0,85.48328281488271,33.0,100.206
38674,18518,2,79002-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,54923,54923,1,0,85.48328281488271,33.0,100.206
38674,18518,53,28053-2-#,צומת קמה-בני שמעון<->תחנת רכבת נתיבות-נתיבות-2#,27448,27448,1,0,85.48328281488271,33.0,100.206
38674,18518,4,72004-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,47100,47100,0,1,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,50806,50806,1,0,85.48328281488271,33.0,100.206
38674,18518,3,85003-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,31551,31551,1,0,85.48328281488271,33.0,100.206
38674,18518,5,70005-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,39600,39600,0,1,85.48328281488271,33.0,100.206
38674,18518,54,25054-1-#,תחנת רכבת נתיבות-נתיבות<->שיבולים כניסה-שדות נגב-1#,47400,47400,0,1,85.48328281488271,33.0,100.206
38674,18518,1,95001-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,40200,40200,0,1,85.48328281488271,33.0,100.206
38674,18518,2,79002-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,67200,67200,0,1,85.48328281488271,33.0,100.206
38674,18518,3,85003-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,33300,33300,0,1,85.48328281488271,33.0,100.206
38674,18518,5,70005-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,67324,67324,1,0,85.48328281488271,33.0,100.206
38674,18518,4,72004-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,37500,37500,0,1,85.48328281488271,33.0,100.206
38674,18518,2,79002-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,55200,55200,0,1,85.48328281488271,33.0,100.206
38674,18518,5,70005-2-#,תחנת רכבת נתיבות-נתיבות<->בעלי המלאכה/שד.וייצמן-נתיבות-2#,28800,28800,0,1,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,31606,31606,1,0,85.48328281488271,33.0,100.206
38674,18518,1,95001-1-#,איצטדיון כדורגל/וייצמן-נתיבות<->תחנת רכבת נתיבות-נתיבות-1#,49606,49606,1,0,85.48328281488271,33.0,100.206
