stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,36549,36549,0,0,71.84834799832522,246.0,236.78
24861,37792,313,10313-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->בית חולים אסף הרופא/מכון אונקולוגיה-באר יעקב-1#,29508,29508,0,0,71.84834799832522,246.0,236.78
21333,33133,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,37110,37110,0,0,160.05556098377565,464.0,432.582
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,35787,35787,0,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,56718,56718,0,0,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,69000,69000,0,1,244.1979302681365,328.0,303.025
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,53135,53135,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,70579,70579,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,34818,34818,0,0,71.84834799832522,246.0,236.78
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,38418,38418,0,0,71.84834799832522,246.0,236.78
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,35640,35640,0,1,71.84834799832522,246.0,236.78
23734,35886,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,22500,22500,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,22560,22560,0,0,195.97997587028513,278.0,482.321
25328,38428,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,36374,36374,1,0,263.49467511904305,921.0,347.128
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,51960,51960,0,1,244.1979302681365,328.0,303.025
24861,37792,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,81640,81640,1,0,71.84834799832522,246.0,236.78
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,53160,53160,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,64029,64029,0,0,71.84834799832522,246.0,236.78
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,79273,79273,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,32949,32949,0,0,71.84834799832522,246.0,236.78
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,73749,73749,0,0,71.84834799832522,246.0,236.78
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,29101,29101,0,0,71.84834799832522,246.0,236.78
24861,37792,330,11330-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->טרמינל 3-נמל תעופה בן גוריון-1#,26142,26142,0,0,71.84834799832522,246.0,236.78
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,36000,36000,0,1,244.1979302681365,328.0,303.025
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,56640,56640,0,1,244.1979302681365,328.0,303.025
24861,37792,165,12165-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2#,25800,25800,0,1,71.84834799832522,246.0,236.78
23880,36053,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,25884,25884,0,0,239.9408206947562,320.0,296.427
21333,33133,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,26142,26142,0,0,160.05556098377565,464.0,432.582
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,26176,26176,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2#,22020,22020,0,0,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,53940,53940,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,49449,49449,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,61907,61907,0,0,142.56534974505018,291.0,277.722
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,38187,38187,0,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,47718,47718,0,0,71.84834799832522,246.0,236.78
23880,36053,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,57384,57384,0,0,239.9408206947562,320.0,296.427
21333,33133,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,57642,57642,0,0,160.05556098377565,464.0,432.582
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,57676,57676,0,0,142.56534974505018,291.0,277.722
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,19800,19800,0,1,244.1979302681365,328.0,303.025
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,54000,54000,0,1,244.1979302681365,328.0,303.025
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,60600,60600,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,60660,60660,0,0,195.97997587028513,278.0,482.321
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,27000,27000,0,1,244.1979302681365,328.0,303.025
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,62627,62627,0,0,142.56534974505018,291.0,277.722
23734,35886,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,34200,34200,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,34260,34260,0,0,195.97997587028513,278.0,482.321
23880,36053,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,60984,60984,0,0,239.9408206947562,320.0,296.427
21333,33133,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,61242,61242,0,0,160.05556098377565,464.0,432.582
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,61276,61276,0,0,142.56534974505018,291.0,277.722
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,53747,53747,0,0,142.56534974505018,291.0,277.722
24861,37792,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,85240,85240,1,0,71.84834799832522,246.0,236.78
24861,37792,205,11205-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף קריית שרת-חולון-2#,25869,25869,0,0,71.84834799832522,246.0,236.78
25328,38428,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,49874,49874,1,0,263.49467511904305,921.0,347.128
24861,37792,204,10204-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->דוד סחרוב/אברהם בר-ראשון לציון-2#,26760,26760,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,39647,39647,0,0,142.56534974505018,291.0,277.722
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,69540,69540,0,1,244.1979302681365,328.0,303.025
35287,31854,174,12174-1-ז,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1ז,74179,74179,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-ז,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1ז,74239,74239,1,0,239.9408206947562,320.0,296.427
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,79149,79149,0,0,71.84834799832522,246.0,236.78
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,45000,45000,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,50169,50169,1,0,239.9408206947562,320.0,296.427
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,46291,46291,0,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,56233,56233,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,44529,44529,0,0,71.84834799832522,246.0,236.78
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,40725,40725,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,57079,57079,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,20538,20538,0,0,71.84834799832522,246.0,236.78
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,39000,39000,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,39060,39060,0,0,195.97997587028513,278.0,482.321
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,44118,44118,0,0,71.84834799832522,246.0,236.78
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,78600,78600,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,50229,50229,0,0,71.84834799832522,246.0,236.78
23734,35886,11,16011-1-ע,תחנת רכבת הראשונים-ראשון לציון<->יוסף לישנסקי/דוד סחרוב-ראשון לציון-1ע,26940,26940,0,1,244.1979302681365,328.0,303.025
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,37655,37655,1,0,239.9408206947562,320.0,296.427
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,45787,45787,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,45847,45847,1,0,239.9408206947562,320.0,296.427
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,57240,57240,0,1,71.84834799832522,246.0,236.78
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,55560,55560,0,1,244.1979302681365,328.0,303.025
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,39179,39179,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,39249,39249,0,0,263.49467511904305,921.0,347.128
16186,32250,447,10447-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית יבנה/הורדה-יבנה-3#,65580,65580,1,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,37513,37513,0,0,142.56534974505018,291.0,277.722
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,73895,73895,1,0,239.9408206947562,320.0,296.427
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,40287,40287,0,0,239.9408206947562,320.0,296.427
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,54601,54601,0,0,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,40380,40380,0,1,244.1979302681365,328.0,303.025
21333,33133,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,44310,44310,0,0,160.05556098377565,464.0,432.582
23880,36053,10,13010-2-א,הרב יוסף עזרן/דוד המלך-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2א,26857,26857,1,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,31273,31273,0,0,142.56534974505018,291.0,277.722
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,49500,49500,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,49560,49560,0,0,195.97997587028513,278.0,482.321
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,52200,52200,0,1,244.1979302681365,328.0,303.025
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,37218,37218,0,0,71.84834799832522,246.0,236.78
23734,35886,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,25800,25800,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,25860,25860,0,0,195.97997587028513,278.0,482.321
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,40579,40579,1,0,239.9408206947562,320.0,296.427
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,27187,27187,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,27247,27247,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,46200,46200,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,46260,46260,0,0,195.97997587028513,278.0,482.321
35287,31854,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,59700,59700,0,0,195.1047898452312,291.0,420.965
23880,36053,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,59760,59760,1,0,239.9408206947562,320.0,296.427
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,71401,71401,0,0,71.84834799832522,246.0,236.78
16186,32250,432,11432-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,76680,76680,0,1,142.56534974505018,291.0,277.722
23734,35886,11,16011-1-ע,תחנת רכבת הראשונים-ראשון לציון<->יוסף לישנסקי/דוד סחרוב-ראשון לציון-1ע,24240,24240,0,1,244.1979302681365,328.0,303.025
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,36991,36991,0,0,239.9408206947562,320.0,296.427
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,66179,66179,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,66249,66249,0,0,263.49467511904305,921.0,347.128
21333,33133,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,55110,55110,0,0,160.05556098377565,464.0,432.582
16186,32250,201,10201-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,85813,85813,0,0,142.56534974505018,291.0,277.722
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,41487,41487,0,0,239.9408206947562,320.0,296.427
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,41400,41400,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,46569,46569,1,0,239.9408206947562,320.0,296.427
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,55200,55200,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,60369,60369,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,56700,56700,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,56760,56760,0,0,195.97997587028513,278.0,482.321
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,23773,23773,0,0,142.56534974505018,291.0,277.722
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,76800,76800,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,81969,81969,1,0,239.9408206947562,320.0,296.427
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,48600,48600,0,1,244.1979302681365,328.0,303.025
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,33787,33787,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,33847,33847,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,36047,36047,0,0,142.56534974505018,291.0,277.722
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,41879,41879,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,41949,41949,0,0,263.49467511904305,921.0,347.128
23880,36053,10,13010-2-א,הרב יוסף עזרן/דוד המלך-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2א,29977,29977,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,26747,26747,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,45433,45433,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,27013,27013,0,0,142.56534974505018,291.0,277.722
24861,37792,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,57001,57001,0,0,71.84834799832522,246.0,236.78
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,49620,49620,0,1,244.1979302681365,328.0,303.025
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,56340,56340,0,1,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,33180,33180,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,32109,32109,0,0,71.84834799832522,246.0,236.78
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,52679,52679,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,52749,52749,0,0,263.49467511904305,921.0,347.128
23734,35886,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,23520,23520,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,23580,23580,0,0,195.97997587028513,278.0,482.321
35287,31854,174,12174-1-א,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1א,71880,71880,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-א,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1א,71940,71940,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,74413,74413,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,49033,49033,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,69249,69249,0,0,71.84834799832522,246.0,236.78
23880,36053,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,38784,38784,0,0,239.9408206947562,320.0,296.427
21333,33133,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,39042,39042,0,0,160.05556098377565,464.0,432.582
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,39076,39076,0,0,142.56534974505018,291.0,277.722
23734,35886,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,31800,31800,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-#,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2#,31860,31860,0,0,195.97997587028513,278.0,482.321
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,52218,52218,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,49547,49547,0,0,142.56534974505018,291.0,277.722
