stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
39218,11354,34,25034-1-#,דרך הטייסים/רבי עקיבא-אופקים<->פטיש/הזית-פטיש-1#,44749,44749,0,1,154.580770761571,3.0,116.992
39218,11354,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,41089,41089,0,0,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,28800,28800,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,52500,52500,0,1,154.580770761571,3.0,116.992
39218,11354,35,13035-2-3,מועצה אזורית אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-23,63698,63698,0,0,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,19500,19500,0,1,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,26900,26900,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,55200,55200,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,29410,29410,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,54238,54238,1,0,112.94276526314127,350.0,145.757
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,56067,56067,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,63238,63238,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,24300,24300,0,1,154.580770761571,3.0,116.992
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,29700,29700,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,71400,71400,0,1,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,48838,48838,1,0,112.94276526314127,350.0,145.757
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,45900,45900,0,1,154.580770761571,3.0,116.992
39218,11354,130,11130-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מחנה צאלים-אשכול-1#,37670,37670,0,0,154.580770761571,3.0,116.992
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,28800,28800,0,1,154.580770761571,3.0,116.992
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,29700,29700,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,76800,76800,0,1,154.580770761571,3.0,116.992
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,53100,53100,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,40800,40800,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,59410,59410,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,70438,70438,1,0,112.94276526314127,350.0,145.757
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,70467,70467,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,69300,69300,0,1,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,52467,52467,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,23638,23638,1,0,112.94276526314127,350.0,145.757
39218,11354,32,31032-2-#,תפרח/אור החיים א-תפרח<->דרך הטייסים/רבי עקיבא-אופקים-2#,25349,25349,0,0,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,45267,45267,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,76500,76500,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,72900,72900,0,1,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,29664,29664,1,0,112.94276526314127,350.0,145.757
39218,11354,130,11130-2-#,מחנה צאלים-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,63222,63222,0,0,154.580770761571,3.0,116.992
39218,11354,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,36589,36589,0,0,154.580770761571,3.0,116.992
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,56700,56700,0,1,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,42264,42264,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,46500,46500,0,1,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,79438,79438,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,71410,71410,1,0,112.94276526314127,350.0,145.757
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,65700,65700,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,21600,21600,0,1,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,40100,40100,1,0,112.94276526314127,350.0,145.757
39218,11354,30,15030-2-#,מחנה צאלים-אשכול<->תחנת רכבת אופקים-אופקים-2#,54032,54032,1,0,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,29067,29067,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,34210,34210,1,0,112.94276526314127,350.0,145.757
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,27000,27000,0,1,154.580770761571,3.0,116.992
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,42300,42300,0,1,154.580770761571,3.0,116.992
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,57600,57600,0,1,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,21838,21838,1,0,112.94276526314127,350.0,145.757
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,63000,63000,0,1,154.580770761571,3.0,116.992
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,33300,33300,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,78300,78300,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,46800,46800,0,1,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,67700,67700,1,0,112.94276526314127,350.0,145.757
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,66500,66500,1,0,112.94276526314127,350.0,145.757
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,62100,62100,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,48900,48900,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,69300,69300,0,1,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,48867,48867,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,49200,49200,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,30900,30900,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,55810,55810,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,26400,26400,0,1,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,67464,67464,1,0,112.94276526314127,350.0,145.757
39218,11354,130,11130-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מחנה צאלים-אשכול-1#,43070,43070,0,0,154.580770761571,3.0,116.992
39218,11354,32,31032-1-#,דרך הטייסים/רבי עקיבא-אופקים<->תפרח/אור החיים-תפרח-1#,54349,54349,0,0,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,75867,75867,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,63864,63864,1,0,112.94276526314127,350.0,145.757
39218,11354,34,25034-2-#,פטיש/הזית-פטיש<->דרך הטייסים/רבי עקיבא-אופקים-2#,35302,35302,1,0,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,25700,25700,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,81238,81238,1,0,112.94276526314127,350.0,145.757
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,24300,24300,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,54900,54900,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,68400,68400,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,81010,81010,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,54000,54000,0,1,154.580770761571,3.0,116.992
39218,11354,34,25034-2-#,פטיש/הזית-פטיש<->דרך הטייסים/רבי עקיבא-אופקים-2#,56002,56002,1,0,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,72610,72610,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,76464,76464,1,0,112.94276526314127,350.0,145.757
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,42500,42500,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,47038,47038,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,73200,73200,0,1,154.580770761571,3.0,116.992
39218,11354,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,44089,44089,0,0,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,70100,70100,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,54610,54610,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,22764,22764,1,0,112.94276526314127,350.0,145.757
39218,11354,35,13035-2-1,מרכז פיס נווה אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-21,49957,49957,0,0,154.580770761571,3.0,116.992
39218,11354,32,31032-1-#,דרך הטייסים/רבי עקיבא-אופקים<->תפרח/אור החיים-תפרח-1#,65149,65149,0,0,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,66000,66000,0,1,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,68667,68667,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,29700,29700,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,58800,58800,0,1,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,29300,29300,1,0,112.94276526314127,350.0,145.757
39218,11354,35,13035-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,39428,39428,0,0,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,47664,47664,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,42300,42300,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,45600,45600,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,51010,51010,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,63900,63900,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,52800,52800,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,78600,78600,0,1,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,68638,68638,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,84000,84000,0,1,154.580770761571,3.0,116.992
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,34200,34200,0,1,154.580770761571,3.0,116.992
39218,11354,30,15030-2-#,מחנה צאלים-אשכול<->תחנת רכבת אופקים-אופקים-2#,50432,50432,1,0,154.580770761571,3.0,116.992
39218,11354,35,13035-1-3,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-13,72589,72589,0,0,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,50100,50100,0,1,154.580770761571,3.0,116.992
39218,11354,130,11130-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מחנה צאלים-אשכול-1#,67070,67070,0,0,154.580770761571,3.0,116.992
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,71100,71100,0,1,154.580770761571,3.0,116.992
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,51300,51300,0,1,154.580770761571,3.0,116.992
39218,11354,2,80002-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,26100,26100,0,1,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,79467,79467,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,27300,27300,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,44100,44100,0,1,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,35064,35064,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,60900,60900,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,82810,82810,1,0,112.94276526314127,350.0,145.757
39218,11354,30,15030-1-#,תחנת רכבת אופקים-אופקים<->מחנה צאלים-אשכול-1#,39600,39600,0,1,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,28100,28100,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,38400,38400,0,1,154.580770761571,3.0,116.992
39218,11354,30,15030-2-#,מחנה צאלים-אשכול<->תחנת רכבת אופקים-אופקים-2#,64832,64832,1,0,154.580770761571,3.0,116.992
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,31700,31700,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,49810,49810,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,54900,54900,0,1,154.580770761571,3.0,116.992
39218,11354,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,77989,77989,0,0,154.580770761571,3.0,116.992
39218,11354,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,49489,49489,0,0,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,25438,25438,1,0,112.94276526314127,350.0,145.757
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,25200,25200,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,35410,35410,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,49500,49500,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,58500,58500,0,1,154.580770761571,3.0,116.992
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,78300,78300,0,1,154.580770761571,3.0,116.992
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,65067,65067,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,57600,57600,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,65700,65700,0,1,154.580770761571,3.0,116.992
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,38664,38664,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,44064,44064,1,0,112.94276526314127,350.0,145.757
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,38038,38038,1,0,112.94276526314127,350.0,145.757
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,47067,47067,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,47410,47410,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,26064,26064,1,0,112.94276526314127,350.0,145.757
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,57867,57867,1,0,112.94276526314127,350.0,145.757
39217,11355,2,80002-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,21867,21867,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,22210,22210,1,0,112.94276526314127,350.0,145.757
39217,11355,5,72005-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,60264,60264,1,0,112.94276526314127,350.0,145.757
39218,11354,130,11130-2-#,מחנה צאלים-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,52422,52422,0,0,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,43438,43438,1,0,112.94276526314127,350.0,145.757
39218,11354,1,97001-1-#,תחנת רכבת אופקים-אופקים<->שוק-אופקים-1#,40500,40500,0,1,154.580770761571,3.0,116.992
39217,11355,1,97001-2-#,שוק-אופקים<->תחנת רכבת אופקים-אופקים-2#,45238,45238,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,25200,25200,0,1,154.580770761571,3.0,116.992
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,62100,62100,0,1,154.580770761571,3.0,116.992
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,80400,80400,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,52210,52210,1,0,112.94276526314127,350.0,145.757
39218,11354,4,74004-2-#,תחנת רכבת אופקים-אופקים<->מרכז ביג/שדרות יהדות דרום אפריקה-אופקים-2#,39300,39300,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,57010,57010,1,0,112.94276526314127,350.0,145.757
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,34100,34100,1,0,112.94276526314127,350.0,145.757
39218,11354,3,84003-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,51600,51600,0,1,154.580770761571,3.0,116.992
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,20410,20410,1,0,112.94276526314127,350.0,145.757
39217,11355,3,84003-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנת רכבת אופקים-אופקים-2#,28210,28210,1,0,112.94276526314127,350.0,145.757
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,48500,48500,1,0,112.94276526314127,350.0,145.757
39217,11355,4,74004-1-#,מרכז ביג/שדרות יהדות דרום אפריקה-אופקים<->תחנת רכבת אופקים-אופקים-1#,50900,50900,1,0,112.94276526314127,350.0,145.757
39218,11354,5,72005-1-#,תחנת רכבת אופקים-אופקים<->דרך הטייסים/דרך בוזגלו-אופקים-1#,48600,48600,0,1,154.580770761571,3.0,116.992
